23022.222222222223	0.0034421052631578948	0.94574628378422	0.05425371621578	1034.9684173319613	2519460.919378696	1	581.0296941819556
23022.222222222223	0.0034421052631578948	0.9354929566345009	0.06450704336549903	996.2172265728954	2425220.655580545	1	561.9106561628089
23022.222222222223	0.0034421052631578948	0.9248396227680669	0.07516037723193324	960.8036230277627	2339011.2174838367	1	544.1050999045199
23022.222222222223	0.0033157894736842103	0.9651397724218261	0.034860227578173995	1125.899683584696	2845576.042521533	1	624.5663192527145
23022.222222222223	0.0033157894736842103	0.9556217179740486	0.04437828202595141	1077.9482479322878	2724668.725154623	1	601.9432305662989
23022.222222222223	0.0033157894736842103	0.94574628378422	0.05425371621578	1035.1014926911514	2616561.6215020698	1	581.2477652927926
23022.222222222223	0.0033157894736842103	0.9354929566345009	0.06450704336549903	996.2435066348603	2518435.7010856573	1	562.0972526702495
23022.222222222223	0.0033157894736842103	0.9248396227680669	0.07516037723193324	960.8325331444727	2428922.861864064	1	544.2891367524692
23022.222222222223	0.003189473684210526	0.9651397724218261	0.034860227578173995	1125.9170081049208	2959252.623035493	1	624.7731053637958
23022.222222222223	0.003189473684210526	0.9556217179740486	0.04437828202595141	1077.9693639013008	2833539.5599915422	1	602.148611509135
23022.222222222223	0.003189473684210526	0.94574628378422	0.05425371621578	1035.126501700694	2721134.0661719725	1	581.4514864627635
23022.222222222223	0.003189473684210526	0.9354929566345009	0.06450704336549903	996.271518158507	2619101.991041073	1	562.298701807016
23022.222222222223	0.003189473684210526	0.9248396227680669	0.07516037723193324	960.8637608622513	2526023.5722403317	1	544.4879424369352
23022.222222222223	0.003063157894736842	0.9651397724218261	0.034860227578173995	1125.9360904669695	3082390.506200368	1	624.997188029689
23022.222222222223	0.003063157894736842	0.9556217179740486	0.04437828202595141	1077.9924066098959	2951473.511801283	1	602.3711458283399
23022.222222222223	0.003063157894736842	0.94574628378422	0.05425371621578	1035.15292108043	2834411.426342223	1	581.6720132699219
23022.222222222223	0.003063157894736842	0.9354929566345009	0.06450704336549903	996.3015368693601	2728150.3484306573	1	562.5168790162616
23022.222222222223	0.003063157894736842	0.9248396227680669	0.07516037723193324	960.8971646367271	2631210.332323039	1	544.70325204227
23022.222222222223	0.002936842105263158	0.9651397724218261	0.034860227578173995	1125.956763813156	3216221.0572752403	1	625.240715926055
23022.222222222223	0.002936842105263158	0.9556217179740486	0.04437828202595141	1078.0173494768799	3079650.6645731027	1	602.6129959200415
23022.222222222223	0.002936842105263158	0.94574628378422	0.05425371621578	1035.1817436671206	2957530.1859166157	1	581.9117557111601
23022.222222222223	0.002936842105263158	0.9354929566345009	0.06450704336549903	996.3341930225803	2846674.2579597486	1	562.7540691216402
23022.222222222223	0.002936842105263158	0.9248396227680669	0.07516037723193324	960.9341108319587	2745540.2312634457	1	544.9375174782472
23022.222222222223	0.0028105263157894734	0.9651397724218261	0.034860227578173995	1125.97968431694	3362201.5655841413	1	625.5064538298722
23022.222222222223	0.0028105263157894734	0.9556217179740486	0.04437828202595141	1078.044797220431	3219467.179818177	1	602.8768867881912
23022.222222222223	0.0028105263157894734	0.94574628378422	0.05425371621578	1035.2133807932896	3091831.3861519983	1	582.1733579755454
23022.222222222223	0.0028105263157894734	0.9354929566345009	0.06450704336549903	996.3700507096498	2975965.518025668	1	563.0129244657433
23022.222222222223	0.0028105263157894734	0.9248396227680669	0.07516037723193324	960.9740416945092	2870256.498250578	1	545.193050555523
23022.222222222223	0.0026842105263157894	0.9651397724218261	0.034860227578173995	1126.0039181026568	3522061.36756778	1	625.7972381005293
23022.222222222223	0.0026842105263157894	0.9556217179740486	0.04437828202595141	1078.1922244137015	3372951.3018921404	1	603.1972392531804
23022.222222222223	0.0026842105263157894	0.94574628378422	0.05425371621578	1035.2476548377313	3238909.2238711463	1	582.4597889096434
23022.222222222223	0.0026842105263157894	0.9354929566345009	0.06450704336549903	996.4091484304951	3117559.940299356	1	563.2964326275755
23022.222222222223	0.0026842105263157894	0.9248396227680669	0.07516037723193324	961.0174455496269	3006842.093731215	1	545.4729162218694
23022.222222222223	0.0025578947368421054	0.9651397724218261	0.034860227578173995	1126.0310962554217	3697883.3904571002	1	626.1172006349115
23022.222222222223	0.0025578947368421054	0.9556217179740486	0.04437828202595141	1078.2249878930247	3541376.4521484463	1	603.5150770661461
23022.222222222223	0.0025578947368421054	0.94574628378422	0.05425371621578	1035.2855047647047	3400679.851624589	1	582.7749207845326
23022.222222222223	0.0025578947368421054	0.9354929566345009	0.06450704336549903	996.4520828814486	3273301.8286790308	1	563.6083282371491
23022.222222222223	0.0025578947368421054	0.9248396227680669	0.07516037723193324	961.0653864069524	3157077.998448652	1	545.7809239913621
23022.222222222223	0.002431578947368421	0.9651397724218261	0.034860227578173995	1126.06124448158	3892182.557485004	1	626.4708257649476
23022.222222222223	0.002431578947368421	0.9556217179740486	0.04437828202595141	1078.260628358397	3727504.398251145	1	603.8662021745102
23022.222222222223	0.002431578947368421	0.94574628378422	0.05425371621578	1035.3269271280467	3579458.8039304856	1	583.1231351169288
23022.222222222223	0.002431578947368421	0.9354929566345009	0.06450704336549903	996.4989987912942	3445421.5144506847	1	563.9529774235958
23022.222222222223	0.002431578947368421	0.9248396227680669	0.07516037723193324	961.1180478451636	3323116.449879147	1	546.121388921893
23022.222222222223	0.0023052631578947365	0.9651397724218261	0.034860227578173995	1126.0941709858114	4108030.5846301927	1	626.8635332688077
23022.222222222223	0.0023052631578947365	0.9556217179740486	0.04437828202595141	1078.3002607289814	3934283.4100910123	1	604.2563289054608
23022.222222222223	0.0023052631578947365	0.94574628378422	0.05425371621578	1035.3729120631458	3778078.813760597	1	583.5100548487521
23022.222222222223	0.0023052631578947365	0.9354929566345009	0.06450704336549903	996.5511945051876	3636648.2815616755	1	564.3360215605212
23022.222222222223	0.0023052631578947365	0.9248396227680669	0.07516037723193324	961.1767367344978	3507591.2486913824	1	546.4998818395435
23022.222222222223	0.0021789473684210524	0.9651397724218261	0.034860227578173995	1126.1310657812605	4349225.539040534	1	627.3023947141106
23022.222222222223	0.0021789473684210524	0.9556217179740486	0.04437828202595141	1078.3446564582396	4165352.5940852105	1	604.6923535398479
23022.222222222223	0.0021789473684210524	0.94574628378422	0.05425371621578	1035.4244671553474	4000037.8371269014	1	583.9425688624184
23022.222222222223	0.0021789473684210524	0.9354929566345009	0.06450704336549903	996.6095918776924	3850350.9021944785	1	564.7642477213406
23022.222222222223	0.0021789473684210524	0.9248396227680669	0.07516037723193324	961.2414579567903	3713749.7161874757	1	546.922852139585
23022.222222222223	0.0020526315789473684	0.9651397724218261	0.034860227578173995	1126.2994027490565	4621032.074832796	1	627.8297532915735
23022.222222222223	0.0020526315789473684	0.9556217179740486	0.04437828202595141	1078.3943552189858	4425257.733651575	1	605.1827814350324
23022.222222222223	0.0020526315789473684	0.94574628378422	0.05425371621578	1035.482161071804	4249704.6078274185	1	584.4291029556146
23022.222222222223	0.0020526315789473684	0.9354929566345009	0.06450704336549903	996.6747952228725	4090737.3212053985	1	565.245994478966
23022.222222222223	0.0020526315789473684	0.9248396227680669	0.07516037723193324	961.314423164415	3945658.55688519	1	547.3989668573976
23022.222222222223	0.001926315789473684	0.9651397724218261	0.034860227578173995	1126.3460347551397	4928445.074706949	1	628.3890034853378
23022.222222222223	0.001926315789473684	0.9556217179740486	0.04437828202595141	1078.450233801405	4719755.261825702	1	605.7384356515669
23022.222222222223	0.001926315789473684	0.94574628378422	0.05425371621578	1035.5473170401688	4532613.4834528975	1	584.9804931989081
23022.222222222223	0.001926315789473684	0.9354929566345009	0.06450704336549903	996.748721824691	4363140.971822847	1	565.7921408388655
23022.222222222223	0.001926315789473684	0.9248396227680669	0.07516037723193324	961.3971670489757	4208463.747949904	1	547.938869482818
23022.222222222223	0.0018	0.9651397724218261	0.034860227578173995	1126.3989884533212	5279673.615884618	1	629.0279029763346
23022.222222222223	0.0018	0.9556217179740486	0.04437828202595141	1078.5141958996514	5056246.737608518	1	606.3734370481194
23022.222222222223	0.0018	0.94574628378422	0.05425371621578	1035.6210052706651	4855874.986435075	1	585.6105025868202
23022.222222222223	0.0018	0.9354929566345009	0.06450704336549903	996.8326191310881	4674412.491049205	1	566.4163502977382
23022.222222222223	0.0018	0.9248396227680669	0.07516037723193324	961.4906572749231	4508775.70741223	1	548.5559826179891
21733.333333333332	0.0042	0.9651397724218261	0.034860227578173995	1089.6148884132888	2170362.154660024	1	613.8365043639191
21733.333333333332	0.0042	0.9556217179740486	0.04437828202595141	1044.135327982416	2079913.376221103	1	591.8257347834689
21733.333333333332	0.0042	0.94574628378422	0.05425371621578	1003.2926806155536	1998638.7019505622	1	571.6356512055612
21733.333333333332	0.0042	0.9354929566345009	0.06450704336549903	966.2939155659558	1924959.771473592	1	552.9767907895963
21733.333333333332	0.0042	0.9248396227680669	0.07516037723193324	932.6328732081173	1857868.9673934637	1	535.6420434437597
21733.333333333332	0.004073684210526315	0.9651397724218261	0.034860227578173995	1089.6266641211273	2238117.3823582833	1	613.9620529264396
21733.333333333332	0.004073684210526315	0.9556217179740486	0.04437828202595141	1044.149700522836	2144856.0529173664	1	591.9503486918248
21733.333333333332	0.004073684210526315	0.94574628378422	0.05425371621578	1003.3091929301337	2061052.2470280132	1	571.7590047715182
21733.333333333332	0.004073684210526315	0.9354929566345009	0.06450704336549903	966.3126202014248	1985079.4417605563	1	553.0986481168193
21733.333333333332	0.004073684210526315	0.9248396227680669	0.07516037723193324	932.6533084576588	1915897.5386153124	1	535.7620177351009
21733.333333333332	0.003947368421052632	0.9651397724218261	0.034860227578173995	1089.640079612512	2310241.2525226334	1	614.0959319173222
21733.333333333332	0.003947368421052632	0.9556217179740486	0.04437828202595141	1044.1649290476587	2213984.84184133	1	592.0829824501477
21733.333333333332	0.003947368421052632	0.94574628378422	0.05425371621578	1003.3268113086588	2127489.704094799	1	571.8903335826225
21733.333333333332	0.003947368421052632	0.9354929566345009	0.06450704336549903	966.431036869459	2049285.1261331348	1	553.2551781922891
21733.333333333332	0.003947368421052632	0.9248396227680669	0.07516037723193324	932.6750705166451	1977668.0405715536	1	535.8897574830443
21733.333333333332	0.0038210526315789473	0.9651397724218261	0.034860227578173995	1089.6534340455303	2387166.2658728384	1	614.2384733199895
21733.333333333332	0.0038210526315789473	0.9556217179740486	0.04437828202595141	1044.181216143566	2287718.230128722	1	592.2244695546462
21733.333333333332	0.0038210526315789473	0.94574628378422	0.05425371621578	1003.3453767767423	2198352.59320812	1	572.0303625321231
21733.333333333332	0.0038210526315789473	0.9354929566345009	0.06450704336549903	966.4520312745332	2117551.5365490555	1	553.3935181446218
21733.333333333332	0.0038210526315789473	0.9248396227680669	0.07516037723193324	932.6981248347453	2043554.119954452	1	536.0259958708888
21733.333333333332	0.003694736842105263	0.9651397724218261	0.034860227578173995	1089.6680704804776	2469391.3988155513	1	614.3909347008504
21733.333333333332	0.003694736842105263	0.9556217179740486	0.04437828202595141	1044.1982539592368	2366531.187400859	1	592.3756130042605
21733.333333333332	0.003694736842105263	0.94574628378422	0.05425371621578	1003.3649779659282	2274098.3057888495	1	572.1799896951809
21733.333333333332	0.003694736842105263	0.9354929566345009	0.06450704336549903	966.4744227587555	2190522.9132504947	1	553.5414024862333
21733.333333333332	0.003694736842105263	0.9248396227680669	0.07516037723193324	932.7230585663391	2113982.3107402395	1	536.1717384818419
21733.333333333332	0.003568421052631579	0.9651397724218261	0.034860227578173995	1089.6841484697356	2557484.0183320427	1	614.5543841244792
21733.333333333332	0.003568421052631579	0.9556217179740486	0.04437828202595141	1044.216947040606	2450969.2904139487	1	592.537669960687
21733.333333333332	0.003568421052631579	0.94574628378422	0.05425371621578	1003.3863677896683	2355251.0493973745	1	572.3404186022776
21733.333333333332	0.003568421052631579	0.9354929566345009	0.06450704336549903	966.4986974330023	2268703.826884096	1	553.6999472865573
21733.333333333332	0.003568421052631579	0.9248396227680669	0.07516037723193324	932.7498448974808	2189438.5536041223	1	536.3279445412238
21733.333333333332	0.0034421052631578948	0.9651397724218261	0.034860227578173995	1089.7012498553036	2652094.0031050383	1	614.729886195874
21733.333333333332	0.0034421052631578948	0.9556217179740486	0.04437828202595141	1044.2371960385028	2541656.3725774908	1	592.7117764155976
21733.333333333332	0.0034421052631578948	0.94574628378422	0.05425371621578	1003.4090758480332	2442409.5956330276	1	572.5126685671084
21733.333333333332	0.0034421052631578948	0.9354929566345009	0.06450704336549903	966.52449588257	2352671.4314562962	1	553.8701843997045
21733.333333333332	0.0034421052631578948	0.9248396227680669	0.07516037723193324	932.77838808932	2270480.5145192994	1	536.4956979861967
21733.333333333332	0.0033157894736842103	0.9651397724218261	0.034860227578173995	1089.7190008379039	2753971.159655972	1	614.9186981616062
21733.333333333332	0.0033157894736842103	0.9556217179740486	0.04437828202595141	1044.2585599552183	2639311.2272121357	1	592.8991547175691
21733.333333333332	0.0033157894736842103	0.94574628378422	0.05425371621578	1003.5394094356653	2536535.4629709814	1	572.7269749670385
21733.333333333332	0.0033157894736842103	0.9354929566345009	0.06450704336549903	966.5519990360607	2443092.918875254	1	554.0534668375306
21733.333333333332	0.0033157894736842103	0.9248396227680669	0.07516037723193324	932.8090355395246	2357752.6596863437	1	536.6763750946459
21733.333333333332	0.003189473684210526	0.9651397724218261	0.034860227578173995	1089.738896153069	2863989.977458127	1	615.1227965193746
21733.333333333332	0.003189473684210526	0.9556217179740486	0.04437828202595141	1044.2815902158168	2744770.084466271	1	593.1015101403586
21733.333333333332	0.003189473684210526	0.94574628378422	0.05425371621578	1003.5657572510252	2637905.445835922	1	572.9273354814238
21733.333333333332	0.003189473684210526	0.9354929566345009	0.06450704336549903	966.58188173595	2540743.378938543	1	554.2514912937949
21733.333333333332	0.003189473684210526	0.9248396227680669	0.07516037723193324	932.8421340015285	2452002.4196463176	1	536.8715577444049
21733.333333333332	0.003063157894736842	0.9651397724218261	0.034860227578173995	1089.7600870911033	2983164.0061050057	1	615.3437901422529
21733.333333333332	0.003063157894736842	0.9556217179740486	0.04437828202595141	1044.3066929575057	2859007.9147255383	1	593.3207680833393
21733.333333333332	0.003063157894736842	0.94574628378422	0.05425371621578	1003.5942277021429	2747715.027787847	1	573.1443878060002
21733.333333333332	0.003063157894736842	0.9354929566345009	0.06450704336549903	966.613937789643	2646524.4646784817	1	554.465966931165
21733.333333333332	0.003063157894736842	0.9248396227680669	0.07516037723193324	932.8780481275106	2554101.6599435704	1	537.0830814721465
21733.333333333332	0.002936842105263158	0.9651397724218261	0.034860227578173995	1089.7830502553654	3112686.528623089	1	615.5839632553534
21733.333333333332	0.002936842105263158	0.9556217179740486	0.04437828202595141	1044.333874432246	2983167.8079175623	1	593.5590613902302
21733.333333333332	0.002936842105263158	0.94574628378422	0.05425371621578	1003.6252676780482	2867064.4710205956	1	573.3803572627015
21733.333333333332	0.002936842105263158	0.9354929566345009	0.06450704336549903	966.6488001786437	2761496.797790745	1	554.6991393817538
21733.333333333332	0.002936842105263158	0.9248396227680669	0.07516037723193324	932.9167053719468	2665072.3841305864	1	537.3129650649923
21733.333333333332	0.0028105263157894734	0.9651397724218261	0.034860227578173995	1089.8078371099396	3253966.0940470467	1	615.8458773270803
21733.333333333332	0.0028105263157894734	0.9556217179740486	0.04437828202595141	1044.363182303332	3118600.434659395	1	593.8189213780956
21733.333333333332	0.0028105263157894734	0.94574628378422	0.05425371621578	1003.6593061720856	2997253.689090411	1	573.6378471809613
21733.333333333332	0.0028105263157894734	0.9354929566345009	0.06450704336549903	966.6870449876792	2886913.3530478003	1	554.9536166262254
21733.333333333332	0.0028105263157894734	0.9248396227680669	0.07516037723193324	932.9590242203026	2786125.0906193154	1	537.563870661775
21733.333333333332	0.0026842105263157894	0.9651397724218261	0.034860227578173995	1089.8354211618832	3408681.890234544	1	616.1328267800473
21733.333333333332	0.0026842105263157894	0.9556217179740486	0.04437828202595141	1044.5077351880723	3267268.043012697	1	594.1340164361225
21733.333333333332	0.0026842105263157894	0.94574628378422	0.05425371621578	1003.6962199318144	3139828.020721724	1	573.9197843666927
21733.333333333332	0.0026842105263157894	0.9354929566345009	0.06450704336549903	966.728756035038	3024263.8108403464	1	555.2323400221085
21733.333333333332	0.0026842105263157894	0.9248396227680669	0.07516037723193324	933.0050491835948	2918697.7134526293	1	537.8386819859292
21733.333333333332	0.0025578947368421054	0.9651397724218261	0.034860227578173995	1089.8655810333169	3578844.292627914	1	616.4483901218902
21733.333333333332	0.0025578947368421054	0.9556217179740486	0.04437828202595141	1044.5434129064647	3430413.6068983	1	594.4471954456307
21733.333333333332	0.0025578947368421054	0.94574628378422	0.05425371621578	1003.7369549459096	3296644.818812934	1	574.2299795733619
21733.333333333332	0.0025578947368421054	0.9354929566345009	0.06450704336549903	966.7745569991661	3175337.035424668	1	555.538983335437
21733.333333333332	0.0025578947368421054	0.9248396227680669	0.07516037723193324	933.055851239894	3064518.661974177	1	538.1411407415674
21733.333333333332	0.002431578947368421	0.9651397724218261	0.034860227578173995	1089.8990071544317	3766889.121972069	1	616.7971563173304
21733.333333333332	0.002431578947368421	0.9556217179740486	0.04437828202595141	1044.5822907427882	3610706.855991925	1	594.793183788962
21733.333333333332	0.002431578947368421	0.94574628378422	0.05425371621578	1003.7815733207343	3469948.622567218	1	574.5727511509016
21733.333333333332	0.002431578947368421	0.9354929566345009	0.06450704336549903	966.8246534449037	3342296.3352888487	1	555.8778451557666
21733.333333333332	0.002431578947368421	0.9248396227680669	0.07516037723193324	933.111675795272	3225676.6864430583	1	538.4754911048495
21733.333333333332	0.0023052631578947365	0.9651397724218261	0.034860227578173995	1089.935592224582	3975789.2943270076	1	617.1844763244251
21733.333333333332	0.0023052631578947365	0.9556217179740486	0.04437828202595141	1044.6260663331796	3811005.603179088	1	595.1777641631304
21733.333333333332	0.0023052631578947365	0.94574628378422	0.05425371621578	1003.8316224082995	3662487.17068192	1	574.9537795928259
21733.333333333332	0.0023052631578947365	0.9354929566345009	0.06450704336549903	966.8808591326527	3527790.7086103503	1	556.2546094084823
21733.333333333332	0.0023052631578947365	0.9248396227680669	0.07516037723193324	933.1738521648462	3404727.7979155835	1	538.8472070340065
21733.333333333332	0.0021789473684210524	0.9651397724218261	0.034860227578173995	1089.9765534041137	4209220.614292154	1	617.61732228579
21733.333333333332	0.0021789473684210524	0.9556217179740486	0.04437828202595141	1044.673874305894	4034828.5938785234	1	595.607274948976
21733.333333333332	0.0021789473684210524	0.94574628378422	0.05425371621578	1003.8865741423176	3877645.2702598083	1	575.3794167314709
21733.333333333332	0.0021789473684210524	0.9354929566345009	0.06450704336549903	966.9426615097568	3735082.1234605904	1	556.6755464446495
21733.333333333332	0.0021789473684210524	0.9248396227680669	0.07516037723193324	933.2429601999639	3604825.3044676743	1	539.2627640172144
21733.333333333332	0.0020526315789473684	0.9651397724218261	0.034860227578173995	1090.1425673948777	4472266.982540672	1	618.1366106286789
21733.333333333332	0.0020526315789473684	0.9556217179740486	0.04437828202595141	1044.7280345304227	4286585.21503404	1	596.0905624382164
21733.333333333332	0.0020526315789473684	0.94574628378422	0.05425371621578	1003.9486724792558	4119663.412741377	1	575.8583974271808
21733.333333333332	0.0020526315789473684	0.9354929566345009	0.06450704336549903	967.0127478748069	3968259.4699187297	1	557.1494105669196
21733.333333333332	0.0020526315789473684	0.9248396227680669	0.07516037723193324	933.3202958330237	3829912.1411700207	1	539.7304206187407
21733.333333333332	0.001926315789473684	0.9651397724218261	0.034860227578173995	1090.1943493338313	4769784.553233732	1	618.6882142452431
21733.333333333332	0.001926315789473684	0.9556217179740486	0.04437828202595141	1044.7895249955993	4571851.728105136	1	596.6382984282569
21733.333333333332	0.001926315789473684	0.94574628378422	0.05425371621578	1004.0187991015282	4393904.142497207	1	576.4012520332002
21733.333333333332	0.001926315789473684	0.9354929566345009	0.06450704336549903	967.0911138915241	4232487.645376532	1	557.6863613652474
21733.333333333332	0.001926315789473684	0.9248396227680669	0.07516037723193324	933.4074847687575	4084981.816200422	1	540.2606436616273
21733.333333333332	0.0018	0.9651397724218261	0.034860227578173995	1090.2537728555203	5109710.423568654	1	619.3185550112069
21733.333333333332	0.0018	0.9556217179740486	0.04437828202595141	1044.8586483401511	4897789.992549875	1	597.2639414359048
21733.333333333332	0.0018	0.94574628378422	0.05425371621578	1004.0986928052093	4707262.223102285	1	577.0216878711627
21733.333333333332	0.0018	0.9354929566345009	0.06450704336549903	967.1811336307867	4534419.5655364385	1	558.3003977322784
21733.333333333332	0.0018	0.9248396227680669	0.07516037723193324	933.5065964320275	4376453.309024459	1	540.8668994242458
20444.444444444445	0.0042	0.9651397724218261	0.034860227578173995	1053.222736975301	2097757.6460242644	1	603.993535774166
20444.444444444445	0.0042	0.9556217179740486	0.04437828202595141	1010.1713887853246	2012115.3069852812	1	582.5860200278547
20444.444444444445	0.0042	0.94574628378422	0.05425371621578	971.4333827043035	1935003.9415163808	1	562.9359475167247
20444.444444444445	0.0042	0.9354929566345009	0.06450704336549903	936.2946944973904	1865002.1621459052	1	544.7673929118919
20444.444444444445	0.0042	0.9248396227680669	0.07516037723193324	904.2948261958829	1801192.9915678094	1	527.8645264968885
20444.444444444445	0.004073684210526315	0.9651397724218261	0.034860227578173995	1053.2358073142798	2163246.1063788515	1	604.1172311696699
20444.444444444445	0.004073684210526315	0.9556217179740486	0.04437828202595141	1010.1870123475339	2074940.1675827096	1	582.7086591224148
20444.444444444445	0.004073684210526315	0.94574628378422	0.05425371621578	971.4511311231751	1995428.6549759603	1	563.0571912401348
20444.444444444445	0.004073684210526315	0.9354929566345009	0.06450704336549903	936.314622919925	1923246.851115608	1	544.8870143378051
20444.444444444445	0.004073684210526315	0.9248396227680669	0.07516037723193324	904.316944706308	1857449.0840440416	1	527.9822557442711
20444.444444444445	0.003947368421052632	0.9651397724218261	0.034860227578173995	1053.2505530678998	2232957.012379125	1	604.2491296947028
20444.444444444445	0.003947368421052632	0.9556217179740486	0.04437828202595141	1010.2035741186854	2141814.5761704543	1	582.8391926670586
20444.444444444445	0.003947368421052632	0.94574628378422	0.05425371621578	971.4700611792105	2059748.9526442469	1	563.1862754629304
20444.444444444445	0.003947368421052632	0.9354929566345009	0.06450704336549903	936.4295759212057	1985446.407790768	1	545.0402105211573
20444.444444444445	0.003947368421052632	0.9248396227680669	0.07516037723193324	904.340019396788	1917331.6553100725	1	528.1074766402119
20444.444444444445	0.0038210526315789473	0.9651397724218261	0.034860227578173995	1053.2653740655976	2307308.462968715	1	604.3895689994407
20444.444444444445	0.0038210526315789473	0.9556217179740486	0.04437828202595141	1010.2212788121541	2213143.3580505406	1	582.9784406335443
20444.444444444445	0.0038210526315789473	0.94574628378422	0.05425371621578	971.4900344919537	2128353.549629324	1	563.3239144891824
20444.444444444445	0.0038210526315789473	0.9354929566345009	0.06450704336549903	936.4519656239601	2051583.3162204833	1	545.1760186207815
20444.444444444445	0.0038210526315789473	0.9248396227680669	0.07516037723193324	904.3644784829308	1981203.7942635778	1	528.2410328317654
20444.444444444445	0.003694736842105263	0.9651397724218261	0.034860227578173995	1053.2815568205665	2386782.69021249	1	604.539780924614
20444.444444444445	0.003694736842105263	0.9556217179740486	0.04437828202595141	1010.240384139429	2289387.2151845195	1	583.1273429385872
20444.444444444445	0.003694736842105263	0.94574628378422	0.05425371621578	971.511149869888	2201685.2402769644	1	563.4709916679965
20444.444444444445	0.003694736842105263	0.9354929566345009	0.06450704336549903	936.4758479625465	2122278.231607915	1	545.3211998480459
20444.444444444445	0.003694736842105263	0.9248396227680669	0.07516037723193324	904.3908968294002	2049478.9356408324	1	528.3839090728605
20444.444444444445	0.003568421052631579	0.9651397724218261	0.034860227578173995	1053.299267993014	2471928.07366067	1	604.7008176506147
20444.444444444445	0.003568421052631579	0.9556217179740486	0.04437828202595141	1010.2601568391478	2371070.232575514	1	583.2866916240754
20444.444444444445	0.003568421052631579	0.94574628378422	0.05425371621578	971.5341398390781	2280251.4752748273	1	563.6286871993527
20444.444444444445	0.003568421052631579	0.9354929566345009	0.06450704336549903	936.5017026939408	2198019.930872712	1	545.4768489654679
20444.444444444445	0.003568421052631579	0.9248396227680669	0.07516037723193324	904.4192667343505	2122628.118198204	1	528.5370473908315
20444.444444444445	0.0034421052631578948	0.9651397724218261	0.034860227578173995	1053.3181289263748	2563372.7700152113	1	604.8737314683183
20444.444444444445	0.0034421052631578948	0.9556217179740486	0.04437828202595141	1010.2821290806413	2458799.5435282774	1	583.4580478533449
20444.444444444445	0.0034421052631578948	0.94574628378422	0.05425371621578	971.5590791988278	2364633.1640927205	1	563.7981455630188
20444.444444444445	0.0034421052631578948	0.9354929566345009	0.06450704336549903	936.5292074737634	2279367.535306362	1	545.6439823253584
20444.444444444445	0.0034421052631578948	0.9248396227680669	0.07516037723193324	904.449517450345	2201191.9064012663	1	528.7015126463452
20444.444444444445	0.0033157894736842103	0.9651397724218261	0.034860227578173995	1053.3378056806243	2661841.522475349	1	605.059764372472
20444.444444444445	0.0033157894736842103	0.9556217179740486	0.04437828202595141	1010.3053670143146	2553269.286061824	1	583.6424711840559
20444.444444444445	0.0033157894736842103	0.94574628378422	0.05425371621578	971.6855614656039	2455752.8576030317	1	564.0080980496319
20444.444444444445	0.0033157894736842103	0.9354929566345009	0.06450704336549903	936.5585571148491	2366967.3652896048	1	545.8239293213875
20444.444444444445	0.0033157894736842103	0.9248396227680669	0.07516037723193324	904.4820032791226	2285794.9805845795	1	528.8786548444768
20444.444444444445	0.003189473684210526	0.9651397724218261	0.034860227578173995	1053.3597385243795	2768179.499096221	1	605.2608562571025
20444.444444444445	0.003189473684210526	0.9556217179740486	0.04437828202595141	1010.330418659887	2655288.3776723742	1	583.8416386451271
20444.444444444445	0.003189473684210526	0.94574628378422	0.05425371621578	971.7139124226032	2553891.1619124394	1	564.2050588537205
20444.444444444445	0.003189473684210526	0.9354929566345009	0.06450704336549903	936.5904200034178	2461570.238845197	1	546.0183548045229
20444.444444444445	0.003189473684210526	0.9248396227680669	0.07516037723193324	904.5170815879919	2377161.8199984757	1	529.070026001734
20444.444444444445	0.003063157894736842	0.9651397724218261	0.034860227578173995	1053.3831504284758	2883366.3855192293	1	605.4785987876495
20444.444444444445	0.003063157894736842	0.9556217179740486	0.04437828202595141	1010.3576980491627	2765799.9513363396	1	584.0574450021091
20444.444444444445	0.003063157894736842	0.94574628378422	0.05425371621578	971.7445504389244	2660199.7506171004	1	564.4184334896885
20444.444444444445	0.003063157894736842	0.9354929566345009	0.06450704336549903	936.6246303387716	2564049.6109913215	1	546.2289405095098
20444.444444444445	0.003063157894736842	0.9248396227680669	0.07516037723193324	904.5551312167371	2476137.5116886804	1	529.2774272980913
20444.444444444445	0.002936842105263158	0.9651397724218261	0.034860227578173995	1053.4085251714782	3008555.526895236	1	605.715241566257
20444.444444444445	0.002936842105263158	0.9556217179740486	0.04437828202595141	1010.3872443507406	2885909.7895842814	1	584.2919917138786
20444.444444444445	0.002936842105263158	0.94574628378422	0.05425371621578	971.777934774902	2775743.7351637096	1	564.6504099321685
20444.444444444445	0.002936842105263158	0.9354929566345009	0.06450704336549903	936.6618260992789	2675432.888790592	1	546.4578914877369
20444.444444444445	0.002936842105263158	0.9248396227680669	0.07516037723193324	904.5961200583658	2583712.683758571	1	529.5028420562273
20444.444444444445	0.0028105263157894734	0.9651397724218261	0.034860227578173995	1053.4365225450576	3145110.071431428	1	605.9734671162661
20444.444444444445	0.0028105263157894734	0.9556217179740486	0.04437828202595141	1010.4191425164729	3016924.4799290462	1	584.5477728545835
20444.444444444445	0.0028105263157894734	0.94574628378422	0.05425371621578	971.8145137899081	2901781.497977118	1	564.9035484806201
20444.444444444445	0.0028105263157894734	0.9354929566345009	0.06450704336549903	936.7025974339399	2796933.805821025	1	546.7077695642005
