-4172.696666666667	0.0013	0.6235544272184677	0.37644557278153246	370.2071460721253	1739809.460821745	0.7314637358017722	220.38190475319107
-4172.696666666667	0.0013	0.6060060955456386	0.39399390445436155	371.9766960142854	1716762.1858667412	0.7181531633862412	216.07222259530735
-4172.696666666667	0.0013	0.5877250364516515	0.41227496354834847	373.72333809739104	1691631.6360977693	0.7041504406969998	211.60994098024324
-4172.696666666667	0.0013	0.5686643790418372	0.4313356209581629	375.4486826035061	1664286.5759717168	0.6894080641142096	206.98529656034907
-4172.696666666667	0.0011777777777777778	0.7156593087182554	0.2843406912817447	360.54301899914736	2032936.9963480316	0.794222898497987	243.7239295237309
-4172.696666666667	0.0011777777777777778	0.7017065996537443	0.2982934003462557	362.503756264404	2018426.3069543168	0.7839648006631542	240.1538310195512
-4172.696666666667	0.0011777777777777778	0.6872361519866634	0.31276384801333645	364.42849903807763	2002198.0863235106	0.7732257602934147	236.4693959463129
-4172.696666666667	0.0011777777777777778	0.6722186036171316	0.3277813963828684	366.3194983204813	1984171.2744089947	0.7619745410968266	232.66571620866716
-4172.696666666667	0.0011777777777777778	0.6566223294119986	0.3433776705880015	368.17903103499395	1964257.7120546068	0.7501781945332676	228.73741308766066
-4172.696666666667	0.0011777777777777778	0.6404132188971101	0.35958678110288994	370.00917438906055	1942358.9225833137	0.7378012634186515	224.6784107764463
-4172.696666666667	0.0011777777777777778	0.6235544272184677	0.37644557278153246	371.81181117432436	1918365.133935213	0.7248054911449733	220.48183296864403
-4172.696666666667	0.0011777777777777778	0.6060060955456386	0.39399390445436155	373.5887211197597	1892155.1176300244	0.7111497556518744	216.13993028807087
-4172.696666666667	0.0011777777777777778	0.5877250364516515	0.41227496354834847	375.34164568858097	1863595.6460522339	0.6967899421082765	211.64396588416346
-4172.696666666667	0.0011777777777777778	0.5686643790418372	0.4313356209581629	377.07210197192245	1832538.0187450794	0.6816780196880445	206.98392369923545
-4172.696666666667	0.0010555555555555555	0.7156593087182554	0.2843406912817447	362.1857084560295	2271027.6999398083	0.7888859667844444	244.1058782115679
-4172.696666666667	0.0010555555555555555	0.7017065996537443	0.2982934003462557	364.16110366690845	2254242.830612289	0.7783183019910472	240.5109727845063
-4172.696666666667	0.0010555555555555555	0.6872361519866634	0.31276384801333645	366.0991205718413	2235493.6981767477	0.7672583233629996	236.8008578541422
-4172.696666666667	0.0010555555555555555	0.6722186036171316	0.3277813963828684	368.0021556429801	2214689.615438417	0.7556748022697212	232.97063825411905
-4172.696666666667	0.0010555555555555555	0.6566223294119986	0.3433776705880015	369.872441585875	2191729.5968050743	0.743534362284037	229.01482122646271
-4172.696666666667	0.0010555555555555555	0.6404132188971101	0.35958678110288994	371.7120175480868	2166500.9913030514	0.7308011454805033	224.92720518297224
-4172.696666666667	0.0010555555555555555	0.6235544272184677	0.37644557278153246	373.5228547295876	2138879.773513188	0.7174368525360667	220.70084022958665
-4172.696666666667	0.0010555555555555555	0.6060060955456386	0.39399390445436155	375.30670600437423	2108727.540376471	0.7034000673865901	216.32781293449426
-4172.696666666667	0.0010555555555555555	0.5877250364516515	0.41227496354834847	377.0653410310918	2075892.789716978	0.6886465578640821	211.79922055648967
-4172.696666666667	0.0010555555555555555	0.5686643790418372	0.4313356209581629	378.8002426023321	2040205.74610322	0.6731280986587201	207.10481147076166
-4172.696666666667	0.0009333333333333333	0.7156593087182554	0.2843406912817447	363.9526294039299	2572889.5479203984	0.782904402221394	244.65676451361935
-4172.696666666667	0.0009333333333333333	0.7017065996537443	0.2982934003462557	365.9426316828674	2553212.0234537143	0.7719874496201699	241.0389593580629
-4172.696666666667	0.0009333333333333333	0.6872361519866634	0.31276384801333645	367.8938086149883	2531255.2092303517	0.7605658386468783	237.30517600724912
-4172.696666666667	0.0009333333333333333	0.6722186036171316	0.3277813963828684	369.8085792325708	2506914.457465382	0.7486080989102529	233.4504522329394
-4172.696666666667	0.0009333333333333333	0.6566223294119986	0.3433776705880015	371.6891891557168	2480073.08559908	0.7360806212138304	229.4692064642354
-4172.696666666667	0.0009333333333333333	0.6404132188971101	0.35958678110288994	373.53769730181875	2450601.027143647	0.7229473772265905	225.35513343272316
-4172.696666666667	0.0009333333333333333	0.6235544272184677	0.37644557278153246	375.3560412406528	2418354.3167374823	0.7091698064126588	221.10112575399074
-4172.696666666667	0.0009333333333333333	0.6060060955456386	0.39399390445436155	377.14610895065346	2383174.5176831945	0.6947067216212224	216.69917544877495
-4172.696666666667	0.0009333333333333333	0.5877250364516515	0.41227496354834847	378.9095391545781	2344884.5482088653	0.6795135188028923	212.14010549537272
-4172.696666666667	0.0009333333333333333	0.5686643790418372	0.4313356209581629	380.64793792336104	2303289.497023678	0.663542377128943	207.41348564741068
-4172.696666666667	0.0008111111111111111	0.7156593087182554	0.2843406912817447	365.86667165397256	2968327.1854877924	0.7760745816913888	245.4706852472749
-4172.696666666667	0.0008111111111111111	0.7017065996537443	0.2982934003462557	367.87079390223477	2944873.3813464823	0.7647555577044858	241.83360041599448
-4172.696666666667	0.0008111111111111111	0.6872361519866634	0.31276384801333645	369.8345184874957	2918724.331230466	0.7529181058310624	238.079877296075
-4172.696666666667	0.0008111111111111111	0.6722186036171316	0.3277813963828684	371.76022818415873	2889756.076536314	0.7405304772876182	234.20444521164956
-4172.696666666667	0.0008111111111111111	0.6566223294119986	0.3433776705880015	373.650298491715	2857832.669018342	0.7275591741528297	230.20168056606542
-4172.696666666667	0.0008111111111111111	0.6404132188971101	0.35958678110288994	375.5067217434907	2822799.698308148	0.7139679484379112	226.06511154289615
-4172.696666666667	0.0008111111111111111	0.6235544272184677	0.37644557278153246	377.33153612590837	2784488.5431793514	0.6997184516523299	221.7875211713187
-4172.696666666667	0.0008111111111111111	0.6060060955456386	0.39399390445436155	379.12655715561334	2742710.968462811	0.6847694132504678	217.36066780962625
-4172.696666666667	0.0008111111111111111	0.5877250364516515	0.41227496354834847	380.893431169958	2697257.848412113	0.6690764622964757	212.77514372371388
-4172.696666666667	0.0008111111111111111	0.5686643790418372	0.4313356209581629	382.63383132555435	2647899.6146872225	0.6525922854921463	208.02026382775614
-4172.696666666667	0.0006888888888888888	0.7156593087182554	0.2843406912817447	367.95952204346355	3509252.4601811417	0.7680628969511214	246.71781485110978
-4172.696666666667	0.0006888888888888888	0.7017065996537443	0.2982934003462557	369.9764613379758	3480706.523221351	0.756267239841302	243.06815564066562
-4172.696666666667	0.0006888888888888888	0.6872361519866634	0.31276384801333645	371.9513088966877	3448893.2488430887	0.7439374223371585	239.30136450032333
-4172.696666666667	0.0006888888888888888	0.6722186036171316	0.3277813963828684	373.8864627520102	3413662.7340798182	0.7310416819238637	235.41227163850115
-4172.696666666667	0.0006888888888888888	0.6566223294119986	0.3433776705880015	375.78431359960524	3374850.243179521	0.7175465620073864	231.39512551315
-4172.696666666667	0.0006888888888888888	0.6404132188971101	0.35958678110288994	377.6468690080441	3332268.8031195165	0.7034160057691726	227.24330260311064
-4172.696666666667	0.0006888888888888888	0.6235544272184677	0.37644557278153246	379.47615811420263	3285713.443114087	0.6886118997409733	222.94938276321554
-4172.696666666667	0.0006888888888888888	0.6060060955456386	0.39399390445436155	381.2740188326086	3234955.7956471345	0.6730934442389302	218.50489669923115
-4172.696666666667	0.0006888888888888888	0.5877250364516515	0.41227496354834847	383.04221599617745	3179743.4522878854	0.6568171484145442	213.9002035889986
-4172.696666666667	0.0006888888888888888	0.5686643790418372	0.4313356209581629	384.7822869179222	3119794.772357544	0.639736229223096	209.12419950094812
-4172.696666666667	0.0005666666666666667	0.7156593087182554	0.2843406912817447	370.2786405699061	4294954.725177046	0.7582616362925024	248.7373825775713
-4172.696666666667	0.0005666666666666667	0.7017065996537443	0.2982934003462557	372.3054825804456	4259255.690507859	0.745874066921364	245.0879178652408
-4172.696666666667	0.0005666666666666667	0.6872361519866634	0.31276384801333645	374.28837868408783	4219456.266725189	0.7329334459831064	241.3210616139562
-4172.696666666667	0.0005666666666666667	0.6722186036171316	0.3277813963828684	376.2299169993161	4175371.1452661296	0.7194085725765209	237.43159352024466
-4172.696666666667	0.0005666666666666667	0.6566223294119986	0.3433776705880015	378.13227162832214	4126788.65947346	0.705265991148024	233.4134822753887
-4172.696666666667	0.0005666666666666667	0.6404132188971101	0.35958678110288994	379.9976296768601	4073476.1146673914	0.6904705266428354	229.25997688723834
-4172.696666666667	0.0005666666666666667	0.6235544272184677	0.37644557278153246	381.8279775540543	4015173.5758892284	0.6749847632349084	224.96337523604478
-4172.696666666667	0.0005666666666666667	0.6060060955456386	0.39399390445436155	383.6251709362169	3951592.2850930933	0.658768972089239	220.5148999214855
-4172.696666666667	0.0005666666666666667	0.5877250364516515	0.41227496354834847	385.39095495124207	3882411.850423399	0.64178097653844	215.90451679292136
-4172.696666666667	0.0005666666666666667	0.5686643790418372	0.4313356209581629	387.1269118530722	3807275.6178908385	0.6239758205183589	211.1206783322153
-4172.696666666667	0.00044444444444444447	0.7156593087182554	0.2843406912817447	372.9036793988744	5542509.547045029	0.7453778810616591	252.3078117357596
-4172.696666666667	0.00044444444444444447	0.7017065996537443	0.2982934003462557	374.93398680835946	5496236.92573853	0.7321927429776481	248.68501671306865
-4172.696666666667	0.00044444444444444447	0.6872361519866634	0.31276384801333645	376.91856528447477	5444553.041304378	0.7184301482646939	244.94508534899734
-4172.696666666667	0.00044444444444444447	0.6722186036171316	0.3277813963828684	378.8599332392356	5387208.287187946	0.7040595445649189	241.08255335892773
-4172.696666666667	0.00044444444444444447	0.6566223294119986	0.3433776705880015	380.76043212923423	5323922.757878615	0.6890488179239748	237.0912075214148
-4172.696666666667	0.00044444444444444447	0.6404132188971101	0.35958678110288994	382.6220871539825	5254380.246623601	0.6733639673814545	232.96390756369948
-4172.696666666667	0.00044444444444444447	0.6235544272184677	0.37644557278153246	384.4468965255982	5178230.921562942	0.6569694105721403	228.69257325906443
-4172.696666666667	0.00044444444444444447	0.6060060955456386	0.39399390445436155	386.2368306534752	5095087.343668339	0.6398279061690395	224.2680101989469
-4172.696666666667	0.00044444444444444447	0.5877250364516515	0.41227496354834847	387.9935921460847	5004514.855368116	0.6219000898205945	219.6796012614832
-4172.696666666667	0.00044444444444444447	0.5686643790418372	0.4313356209581629	389.71878645976216	4906029.992056586	0.6031446428882989	214.91512544419388
-4172.696666666667	0.0003222222222222222	0.7156593087182554	0.2843406912817447	375.99730092366497	7837344.849664523	0.7258961794419022	259.6661148709984
-4172.696666666667	0.0003222222222222222	0.7017065996537443	0.2982934003462557	378.0157545379572	7774631.871369792	0.7114444263536103	256.1363509270038
-4172.696666666667	0.0003222222222222222	0.6872361519866634	0.31276384801333645	379.98709872173566	7704170.110719117	0.6963762553806362	252.49095593111198
-4172.696666666667	0.0003222222222222222	0.6722186036171316	0.3277813963828684	381.9136379489327	7625581.956021398	0.6806629879172139	248.72401252479509
-4172.696666666667	0.0003222222222222222	0.6566223294119986	0.3433776705880015	383.7976425370616	7538446.946954098	0.6642751915496433	244.82883550318377
-4172.696666666667	0.0003222222222222222	0.6404132188971101	0.35958678110288994	385.6413215771959	7442295.739125768	0.6471825840287333	240.79782210366469
-4172.696666666667	0.0003222222222222222	0.6235544272184677	0.37644557278153246	387.4466196973928	7336599.28035925	0.6293540336616289	236.6222086401317
-4172.696666666667	0.0003222222222222222	0.6060060955456386	0.39399390445436155	389.21535125011485	7220765.491080169	0.6107575905718355	232.29193316463648
-4172.696666666667	0.0003222222222222222	0.5877250364516515	0.41227496354834847	390.9493715588704	7094136.5690576015	0.5913608843387371	227.79546593260335
-4172.696666666667	0.0003222222222222222	0.5686643790418372	0.4313356209581629	392.65025131220125	6955971.320172367	0.5711309000537467	223.11938696551198
-4172.696666666667	0.0002	0.7156593087182554	0.2843406912817447	380.02795297367084	13519172.278433472	0.684421799970619	280.66963104936696
-4172.696666666667	0.0002	0.7017065996537443	0.2982934003462557	381.990467813061	13434717.020198302	0.6668997189946076	277.5003261861854
-4172.696666666667	0.0002	0.6872361519866634	0.31276384801333645	383.9055981073264	13337379.639469646	0.6486461067102701	274.22370577680203
-4172.696666666667	0.0002	0.6722186036171316	0.3277813963828684	385.7755790851785	13226452.273710761	0.6296385943709557	270.8332142992395
-4172.696666666667	0.0002	0.6566223294119986	0.3433776705880015	387.6026757587568	13101139.782766521	0.6098563447331206	267.32136559769674
-4172.696666666667	0.0002	0.6404132188971101	0.35958678110288994	389.3888138042188	12960531.539132556	0.589280296208765	263.679409433381
-4172.696666666667	0.0002	0.6235544272184677	0.37644557278153246	391.1359805412907	12803605.82013588	0.5678940826217967	259.89729123008755
-4172.696666666667	0.0002	0.6060060955456386	0.39399390445436155	392.84594852098553	12629199.04413036	0.5456839641205112	255.96326421142942
-4172.696666666667	0.0002	0.5877250364516515	0.41227496354834847	394.5205026420114	12436002.095987633	0.5226411272170652	251.86368477309938
-4172.696666666667	0.0002	0.5686643790418372	0.4313356209581629	396.16127947175676	12222525.20059396	0.49876118333088615	247.58251982891466
-3433.74	0.0013	0.7156593087182554	0.2843406912817447	364.6689534591622	1895455.4387940117	0.8135222899100875	247.03544952653797
-3433.74	0.0013	0.7017065996537443	0.2982934003462557	366.426160550638	1881520.978559762	0.803538872213358	243.36655658281938
-3433.74	0.0013	0.6872361519866634	0.31276384801333645	368.15654766644303	1866096.5596931141	0.7930738724725884	239.58773247047245
-3433.74	0.0013	0.6722186036171316	0.3277813963828684	369.86188048238597	1849107.7267994545	0.7820968914529998	235.69405441889333
-3433.74	0.0013	0.6566223294119986	0.3433776705880015	371.5438294798529	1830472.4053114483	0.7705753516578104	231.68005162786767
-3433.74	0.0013	0.6404132188971101	0.35958678110288994	373.203931047581	1810099.7004303583	0.7584741250863649	227.53959386478863
-3433.74	0.0013	0.6235544272184677	0.37644557278153246	374.8435975152773	1787889.1012787977	0.7457552756586375	223.26579719924945
-3433.74	0.0013	0.6060060955456386	0.39399390445436155	376.4642814974349	1763731.2514706766	0.7323782982319673	218.85100858831697
-3433.74	0.0013	0.5877250364516515	0.41227496354834847	378.067214835792	1737504.0373070214	0.7182989364612048	214.2864961310215
-3433.74	0.0013	0.5686643790418372	0.4313356209581629	379.6536881571496	1709074.346479944	0.7034697630241344	209.5624515444438
-3433.74	0.0011777777777777778	0.7156593087182554	0.2843406912817447	366.34437502925493	2093469.5584753403	0.808294346599871	247.26635962339344
-3433.74	0.0011777777777777778	0.7017065996537443	0.2982934003462557	368.11142877073826	2077524.5146980633	0.7980247275518622	243.5689880963921
-3433.74	0.0011777777777777778	0.6872361519866634	0.31276384801333645	369.85057560729246	2059897.0173051895	0.7872629172194422	239.7609205138262
-3433.74	0.0011777777777777778	0.6722186036171316	0.3277813963828684	371.5635747514224	2040503.1983315276	0.7759781368898541	235.83715849654146
-3433.74	0.0011777777777777778	0.6566223294119986	0.3433776705880015	373.25208443494114	2019250.5585840447	0.7641374163096942	231.79213955938854
-3433.74	0.0011777777777777778	0.6404132188971101	0.35958678110288994	374.9177328428494	1996037.8810653784	0.7517055574382814	227.61969151305792
-3433.74	0.0011777777777777778	0.6235544272184677	0.37644557278153246	376.56189898175774	1970751.781648882	0.7386442276913359	223.31279373442848
-3433.74	0.0011777777777777778	0.6060060955456386	0.39399390445436155	378.18604253681144	1943269.3025616382	0.7249126399192743	218.86365553594206
-3433.74	0.0011777777777777778	0.5877250364516515	0.41227496354834847	379.79141388122866	1913453.380539119	0.710466361905134	214.26339027341467
-3433.74	0.0011777777777777778	0.5686643790418372	0.4313356209581629	381.37922726903753	1881153.3906537564	0.6952574915730358	209.5019394332907
-3433.74	0.0010555555555555555	0.7156593087182554	0.2843406912817447	368.1403989611791	2338099.0029007327	0.802506270797375	247.60711846260293
-3433.74	0.0010555555555555555	0.7017065996537443	0.2982934003462557	369.91702447869346	2319645.72258904	0.791917660336218	243.88193965332212
-3433.74	0.0010555555555555555	0.6872361519866634	0.31276384801333645	371.66449771592943	2299269.1819079276	0.7808251858052386	240.04532923809958
-3433.74	0.0010555555555555555	0.6722186036171316	0.3277813963828684	373.38470979798353	2276875.425980729	0.7691980781595388	236.09229104489341
-3433.74	0.0010555555555555555	0.6566223294119986	0.3433776705880015	375.0792708447566	2252358.559296533	0.7570029389179619	232.0171430084847
-3433.74	0.0010555555555555555	0.6404132188971101	0.35958678110288994	376.74973500851956	2225602.37915049	0.7442040650007257	227.8135601438839
-3433.74	0.0010555555555555555	0.6235544272184677	0.37644557278153246	378.39761777726164	2196479.483306265	0.7307632619943071	223.47447560074258
-3433.74	0.0010555555555555555	0.6060060955456386	0.39399390445436155	380.02429776054964	2164848.81639689	0.7166392884903876	218.99189539088292
-3433.74	0.0010555555555555555	0.5877250364516515	0.41227496354834847	381.63111797022464	2130555.4698516983	0.7017878399398039	214.35680231536517
-3433.74	0.0010555555555555555	0.5686643790418372	0.4313356209581629	383.2192309797823	2093427.1577719909	0.6861607484884439	209.55887894488083
-3433.74	0.0009333333333333333	0.7156593087182554	0.2843406912817447	370.07666547136967	2648147.928561299	0.7960126048210202	248.11361110249305
-3433.74	0.0009333333333333333	0.7017065996537443	0.2982934003462557	371.86222830475094	2626496.1960533536	0.7850630453418083	244.362247736517
-3433.74	0.0009333333333333333	0.6872361519866634	0.31276384801333645	373.61742548389515	2602615.2438152633	0.7735971928916069	240.49889529491315
-3433.74	0.0009333333333333333	0.6722186036171316	0.3277813963828684	375.3439665313137	2576394.0137077463	0.7615835376880007	236.51836648998915
-3433.74	0.0009333333333333333	0.6566223294119986	0.3433776705880015	377.04359694967906	2547711.8530901633	0.7489887772032989	232.4149573017585
-3433.74	0.0009333333333333333	0.6404132188971101	0.35958678110288994	378.71793018552285	2516435.1787361833	0.7357771655706302	228.1822552950694
-3433.74	0.0009333333333333333	0.6235544272184677	0.37644557278153246	380.3683618305175	2482415.0393398656	0.7219100382720289	223.81298123542575
-3433.74	0.0009333333333333333	0.6060060955456386	0.39399390445436155	381.9963598304698	2445489.4439122495	0.7073463067092285	219.29901734162175
-3433.74	0.0009333333333333333	0.5877250364516515	0.41227496354834847	383.6032211007168	2405478.511904157	0.6920415289729265	214.63111061168416
-3433.74	0.0009333333333333333	0.5686643790418372	0.4313356209581629	385.1901845083607	2362184.069333331	0.6759478921581911	209.79873891373606
-3433.74	0.0008111111111111111	0.7156593087182554	0.2843406912817447	372.17890519125973	3054166.1803777176	0.7885947195935886	248.88043878422263
-3433.74	0.0008111111111111111	0.7017065996537443	0.2982934003462557	373.97239864208353	3028327.670381972	0.7772286898036533	245.10627656707305
-3433.74	0.0008111111111111111	0.6872361519866634	0.31276384801333645	375.7339888997505	2999853.3976751063	0.7653320188655022	241.21958674534747
-3433.74	0.0008111111111111111	0.6722186036171316	0.3277813963828684	377.465555653302	2968614.8987369193	0.7528734039314371	237.21518047839675
-3433.74	0.0008111111111111111	0.6566223294119986	0.3433776705880015	379.1688497570228	2934469.8736403366	0.7398194089135819	233.08723768235245
-3433.74	0.0008111111111111111	0.6404132188971101	0.35958678110288994	380.84537568217627	2897259.108658746	0.7261339585886244	228.82914686353828
-3433.74	0.0008111111111111111	0.6235544272184677	0.37644557278153246	382.4966501808908	2856808.600984944	0.7117787001311827	224.4335274809367
-3433.74	0.0008111111111111111	0.6060060955456386	0.39399390445436155	384.1241249997984	2812926.7681061532	0.6967126339746913	219.8920479118275
-3433.74	0.0008111111111111111	0.5877250364516515	0.41227496354834847	385.72910543746275	2765401.2240683525	0.6808915844643433	215.1952147357699
-3433.74	0.0008111111111111111	0.5686643790418372	0.4313356209581629	387.3128037872445	2713997.3276472148	0.6642680689739133	210.33219528819617
-3433.74	0.0006888888888888888	0.7156593087182554	0.2843406912817447	374.48249483191375	3609360.0051840963	0.7798980724776193	250.07935153605686
-3433.74	0.0006888888888888888	0.7017065996537443	0.2982934003462557	376.28179728638827	3577850.3856394794	0.7680363503143552	246.28869854696222
-3433.74	0.0006888888888888888	0.6872361519866634	0.31276384801333645	378.04772957035476	3543149.774450138	0.7556280901628538	242.38528406114884
-3433.74	0.0006888888888888888	0.6722186036171316	0.3277813963828684	379.78204073061715	3505100.425329499	0.7426416797003837	238.3637314960922
-3433.74	0.0006888888888888888	0.6566223294119986	0.3433776705880015	381.4865021830223	3463530.123705755	0.7290437670610511	234.2180879580683
-3433.74	0.0006888888888888888	0.6404132188971101	0.35958678110288994	383.1627253936329	3418247.599800101	0.714798697831498	229.94162689075588
-3433.74	0.0006888888888888888	0.6235544272184677	0.37644557278153246	384.81218016847515	3369040.9044485204	0.6998683391489879	225.52673630591767
-3433.74	0.0006888888888888888	0.6060060955456386	0.39399390445436155	386.43636993242944	3315678.0649080146	0.6842122553476347	220.96485911702132
-3433.74	0.0006888888888888888	0.5877250364516515	0.41227496354834847	388.03654536513284	3257900.0372930192	0.667786832267467	216.24617449740433
-3433.74	0.0006888888888888888	0.5686643790418372	0.4313356209581629	389.61405329096556	3195423.5210590535	0.6505458240590348	211.35954975042048
-3433.74	0.0005666666666666667	0.7156593087182554	0.2843406912817447	377.0391301823612	4415482.914131202	0.7692823236416519	252.05330184881836
-3433.74	0.0005666666666666667	0.7017065996537443	0.2982934003462557	378.84055258266477	4375957.806912504	0.7568024056119959	248.25852848198306
-3433.74	0.0005666666666666667	0.6872361519866634	0.31276384801333645	380.6069285530855	4332433.280407323	0.7437567695565938	244.3510073809252
-3433.74	0.0005666666666666667	0.6722186036171316	0.3277813963828684	382.3399774131555	4284710.35053389	0.7301140255711152	240.32519396716341
-3433.74	0.0005666666666666667	0.6566223294119986	0.3433776705880015	384.04158196574605	4232573.925967817	0.7158414505815553	236.1749988347266
-3433.74	0.0005666666666666667	0.6404132188971101	0.35958678110288994	385.7133131772702	4175781.843688011	0.7009039126672668	231.8934478888536
-3433.74	0.0005666666666666667	0.6235544272184677	0.37644557278153246	387.3566645484971	4114066.8085575346	0.6852642041566919	227.47266767072406
-3433.74	0.0005666666666666667	0.6060060955456386	0.39399390445436155	388.97315313733895	4047135.3534564665	0.668883021536881	222.90377467276386
-3433.74	0.0005666666666666667	0.5877250364516515	0.41227496354834847	390.5640511098126	3974659.751689454	0.6517182754244857	218.17656228275314
-3433.74	0.0005666666666666667	0.5686643790418372	0.4313356209581629	392.13067795000893	3896279.732496866	0.6337254940067215	213.27940175769606
-3433.74	0.00044444444444444447	0.7156593087182554	0.2843406912817447	379.9334290142219	5695001.946307683	0.7553978240766974	255.590339023377
-3433.74	0.00044444444444444447	0.7017065996537443	0.2982934003462557	381.72966495274414	5643503.316518941	0.742080098331228	251.8173433915121
-3433.74	0.00044444444444444447	0.6872361519866634	0.31276384801333645	383.4890460501425	5586730.934367615	0.7281716009767267	247.9320913816976
-3433.74	0.00044444444444444447	0.6722186036171316	0.3277813963828684	385.2135378664746	5524424.51082418	0.713642240059507	243.9289250924088
-3433.74	0.00044444444444444447	0.6566223294119986	0.3433776705880015	386.90484207877	5456291.400102272	0.6984601345612197	239.80138934673516
-3433.74	0.00044444444444444447	0.6404132188971101	0.35958678110288994	388.5645577126145	5382007.128498593	0.6825917707104445	235.5421900353739
-3433.74	0.00044444444444444447	0.6235544272184677	0.37644557278153246	390.19431262613665	5301214.803726099	0.6660021326924491	231.14311057781197
-3433.74	0.00044444444444444447	0.6060060955456386	0.39399390445436155	391.7954762232729	5213514.827972538	0.6486541315693679	226.59471630458296
-3433.74	0.00044444444444444447	0.5877250364516515	0.41227496354834847	393.3694620960882	5118467.009637179	0.630509036495418	221.88628019677427
-3433.74	0.00044444444444444447	0.5686643790418372	0.4313356209581629	394.91756834417725	5015581.830842599	0.6115261326170403	217.00545826546795
-3433.74	0.0003222222222222222	0.7156593087182554	0.2843406912817447	383.3313296676093	8047917.551062292	0.7345957455833129	262.95476149877544
-3433.74	0.0003222222222222222	0.7017065996537443	0.2982934003462557	385.1063751366334	7977375.5293917805	0.7199360667011007	259.268964186899
-3433.74	0.0003222222222222222	0.6872361519866634	0.31276384801333645	386.8431456016634	7899292.67460107	0.7046459441896038	255.47272192387163
-3433.74	0.0003222222222222222	0.6722186036171316	0.3277813963828684	388.54346045461125	7813277.228739485	0.6886974553637628	251.55992177412378
-3433.74	0.0003222222222222222	0.6566223294119986	0.3433776705880015	390.20902181260084	7718892.150628821	0.6720617788896168	247.52363999100737
-3433.74	0.0003222222222222222	0.6404132188971101	0.35958678110288994	391.84152439422115	7615653.425445666	0.6547094353360867	243.35605555647322
-3433.74	0.0003222222222222222	0.6235544272184677	0.37644557278153246	393.44250964212495	7503019.915810032	0.6366100717200531	239.04822682739982
-3433.74	0.0003222222222222222	0.6060060955456386	0.39399390445436155	395.01345430023764	7380389.688308469	0.6177328094823383	234.58993701753798
-3433.74	0.0003222222222222222	0.5877250364516515	0.41227496354834847	396.55574581402306	7247091.322991483	0.5980461932205959	229.96944550839143
-3433.74	0.0003222222222222222	0.5686643790418372	0.4313356209581629	398.0707039088592	7102375.866002401	0.5775184489606922	225.1732039368475
-3433.74	0.0002	0.7156593087182554	0.2843406912817447	387.6911569136497	13872354.129056329	0.6908497683256416	284.1106101711269
-3433.74	0.0002	0.7017065996537443	0.2982934003462557	389.4015865796425	13773833.273161799	0.672878314713691	280.7774942410015
-3433.74	0.0002	0.6872361519866634	0.31276384801333645	391.0731750447588	13662796.276554456	0.6541576063526129	277.3424848355446
-3433.74	0.0002	0.6722186036171316	0.3277813963828684	392.7077615865708	13538512.708281972	0.6346672973853961	273.79882266516984
-3433.74	0.0002	0.6566223294119986	0.3433776705880015	394.3070432019997	13400157.414720356	0.6143887452476952	270.1387389595556
-3433.74	0.0002	0.6404132188971101	0.35958678110288994	395.8726286373423	13246801.028665807	0.5933055343739194	266.35330414918985
-3433.74	0.0002	0.6235544272184677	0.37644557278153246	397.40604881926294	13077396.652671702	0.5714041093827036	262.43221940019
-3433.74	0.0002	0.6060060955456386	0.39399390445436155	398.9087795554985	12890765.149432305	0.548674647607787	258.3635674612958
-3433.74	0.0002	0.5877250364516515	0.41227496354834847	400.3821132127582	12685566.993038213	0.5251109490083872	254.13342387811085
-3433.74	0.0002	0.5686643790418372	0.4313356209581629	401.8275358182875	12460303.899403233	0.5007136649817324	249.72563799706816
-2694.7833333333333	0.0013	0.7156593087182554	0.2843406912817447	370.08749779558053	1951573.51343218	0.8291011329075241	250.62726057355184
-2694.7833333333333	0.0013	0.7017065996537443	0.2982934003462557	371.6743087352568	1936417.3514497776	0.8190765884701806	246.83731906941833
-2694.7833333333333	0.0013	0.6872361519866634	0.31276384801333645	373.24078948702885	1919795.7618284968	0.8085609913508932	242.94056694485295
-2694.7833333333333	0.0013	0.6722186036171316	0.3277813963828684	374.7882697717181	1901631.693155377	0.7975240654030106	238.93198232306244
-2694.7833333333333	0.0013	0.6566223294119986	0.3433776705880015	376.31794936936274	1881839.8761291413	0.7859330720410255	234.80595744906284
-2694.7833333333333	0.0013	0.6404132188971101	0.35958678110288994	377.83108386562776	1860328.1170418554	0.7737532202017614	230.55633917154333
-2694.7833333333333	0.0013	0.6235544272184677	0.37644557278153246	379.32869820039247	1836993.2240444138	0.7609464037794061	226.1761388794624
-2694.7833333333333	0.0013	0.6060060955456386	0.39399390445436155	380.8119236857903	1811723.7985213734	0.7474720890217157	221.65763983988325
-2694.7833333333333	0.0013	0.5877250364516515	0.41227496354834847	383.5449000385356	1780812.9799534183	0.7272019644485547	217.99658965008433
-2694.7833333333333	0.0013	0.5686643790418372	0.4313356209581629	383.73763049008795	1754879.1670356228	0.718347772283026	212.1684270047405
-2694.7833333333333	0.0011777777777777778	0.7156593087182554	0.2843406912817447	371.9012773328213	2155008.7714212216	0.8234918642256778	250.81738834932872
-2694.7833333333333	0.0011777777777777778	0.7017065996537443	0.2982934003462557	373.4933697290519	2137661.48547236	0.8131720434945336	246.99628902577712
