580.722891566265	0.0007282051282051283	0.5	0.5	22.645355916206565	0.3902039510966818	0.6097960489033182	0.6041855922264984	0.39581440777350163	0.5131096683042451
580.8835341365461	0.0007282051282051283	0.5	0.5	22.667890296706346	0.3899461150941554	0.6100538849058446	0.6026397554716058	0.39736024452839425	0.5174291281607705
581.0441767068273	0.0007282051282051283	0.5	0.5	22.689616289279243	0.38969179128626574	0.6103082087137343	0.6010986223869171	0.3989013776130829	0.5217816668431884
581.2048192771084	0.0007282051282051283	0.5	0.5	22.710539508564864	0.38944092958841536	0.6105590704115847	0.5995619581572524	0.4004380418427476	0.5261685189941127
581.3654618473896	0.0007282051282051283	0.5	0.5	22.730665064734566	0.38919348360716405	0.610806516392836	0.5980295361935571	0.4019704638064429	0.5305909349488235
581.5261044176707	0.0007282051282051283	0.5	0.5	22.749997603949847	0.3889494084736959	0.611050591526304	0.5965011368659437	0.4034988631340562	0.5350501891096364
581.6867469879518	0.0007282051282051283	0.5	0.5	22.76854125477877	0.3887086717016428	0.6112913282983572	0.5949765509293959	0.40502344907060406	0.5395475471751641
581.847389558233	0.0007282051282051283	0.5	0.5	22.786299809465124	0.38847123028516	0.6115287697148399	0.5934555705448818	0.40654442945511815	0.544084341142984
582.0080321285141	0.0007282051282051283	0.5	0.5	22.80327658447824	0.3882370537840035	0.6117629462159965	0.59193799791647	0.40806200208353005	0.5486618959572285
582.1686746987951	0.0007282051282051283	0.5	0.5	22.81947451815737	0.38800611237488003	0.61199388762512	0.5904236397659393	0.40957636023406074	0.5532815713569809
582.3293172690763	0.0007282051282051283	0.5	0.5	22.834896173479912	0.3877783791526015	0.6122216208473985	0.5889123081928195	0.4110876918071805	0.5579447554318846
582.4899598393574	0.0007282051282051283	0.5	0.5	22.84954375352779	0.38755383016719336	0.6124461698328068	0.5874038204173587	0.41259617958264144	0.5626528662425775
582.6506024096385	0.0007282051282051283	0.5	0.5	22.86341911401323	0.38733244402998723	0.6126675559700128	0.5858979977862347	0.4141020022137652	0.5674073566068749
582.8112449799197	0.0007282051282051283	0.5	0.5	22.876523783145583	0.38711420230334287	0.6128857976966571	0.5843946666255385	0.4156053333744615	0.572209712119765
582.9718875502008	0.0007282051282051283	0.5	0.5	22.888858965130712	0.386899089084856	0.6131009109151441	0.5828936565659195	0.4171063434340806	0.5770614582267521
583.1325301204819	0.0007282051282051283	0.5	0.5	22.900425576291973	0.3866870848973614	0.6133129151026385	0.5813947991755128	0.4186052008244871	0.5819641790913556
583.2931726907631	0.0007282051282051283	0.5	0.5	22.91122419990833	0.3864781839066698	0.6135218160933302	0.5798979329434241	0.420102067056576	0.5869194674208705
583.4538152610442	0.0007282051282051283	0.5	0.5	22.921255113483365	0.3862723983937855	0.6137276016062144	0.5784029045329334	0.4215970954670666	0.5919289127560453
583.6144578313254	0.0007282051282051283	0.5	0.5	22.930518423134146	0.38606969002415265	0.6139303099758474	0.5769095460231546	0.4230904539768454	0.596994319553685
583.7751004016064	0.0007282051282051283	0.5	0.5	22.939013870171504	0.3858700670088801	0.6141299329911198	0.5754177065566737	0.42458229344332626	0.6021174057529876
583.9357429718875	0.0007282051282051283	0.5	0.5	22.946740958575965	0.3856735310382458	0.6143264689617541	0.5739272346573581	0.4260727653426419	0.6072999721326455
584.0963855421687	0.0007282051282051283	0.5	0.5	22.953698943409535	0.3854800804496707	0.6145199195503293	0.5724379790918745	0.4275620209081254	0.6125438956152107
584.2570281124498	0.0007282051282051283	0.5	0.5	22.959886826145787	0.3852897107103652	0.6147102892896348	0.5709497888448297	0.4290502111551702	0.6178511311761685
584.4176706827309	0.0007282051282051283	0.5	0.5	22.965303376345844	0.3851024552018041	0.6148975447981959	0.5694625259403858	0.43053747405961423	0.6232235881549317
584.5783132530121	0.0007282051282051283	0.5	0.5	22.969947114403414	0.38491829484071305	0.615081705159287	0.5679760363122197	0.43202396368778023	0.628663416440105
584.7389558232932	0.0007282051282051283	0.5	0.5	22.97381633809772	0.38473724913942986	0.6152627508605701	0.566490178744486	0.43350982125551396	0.6341727261895185
584.8995983935743	0.0007282051282051283	0.5	0.5	22.97690911860242	0.38455933215943144	0.6154406678405686	0.5650048105671803	0.4349951894328197	0.6397537298203154
585.0602409638554	0.0007282051282051283	0.5	0.5	22.979223302560744	0.38438455848836556	0.6156154415116345	0.5635197893801478	0.4364802106198522	0.6454087280099532
585.2208835341365	0.0007282051282051283	0.5	0.5	22.980756518769176	0.3842129457760169	0.615787054223983	0.5620349736590499	0.4379650263409501	0.6511401067821868
585.3815261044176	0.0007282051282051283	0.5	0.5	22.981506187472736	0.38404451636196035	0.6159554836380395	0.5605502230628138	0.4394497769371861	0.6569503377846251
585.5421686746988	0.0007282051282051283	0.5	0.5	22.981469508255934	0.3838792913578757	0.6161207086421243	0.5590653963801043	0.4409346036198956	0.662842002380213
585.7028112449799	0.0007282051282051283	0.5	0.5	22.980643426349797	0.38371728240730596	0.616282717592694	0.5575803487840463	0.44241965121595367	0.6688178232214275
585.8634538152611	0.0007282051282051283	0.5	0.5	22.979024884526915	0.3835585602344711	0.6164414397655289	0.5560949529361104	0.4439050470638896	0.6748804582166424
586.0240963855422	0.0007282051282051283	0.5	0.5	22.97661032477644	0.38340311503007296	0.6165968849699269	0.5546090554019503	0.4453909445980497	0.6810329403095846
586.1847389558233	0.0007282051282051283	0.5	0.5	22.973396171960392	0.3832509921600574	0.6167490078399426	0.5531225185164174	0.44687748148358264	0.6872782646046527
586.3453815261045	0.0007282051282051283	0.5	0.5	22.96937861522846	0.3831022288842956	0.6168977711157043	0.5516352006877099	0.44836479931229006	0.6936195918509055
586.5060240963855	0.0007282051282051283	0.5	0.5	22.964553641592598	0.3829568646025746	0.6170431353974254	0.5501469592326914	0.44985304076730853	0.7000602257948707
586.6666666666666	0.0007282051282051283	0.5	0.5	22.9589170234459	0.3828149386199007	0.6171850613800993	0.5486576495059936	0.4513423504940064	0.7066036291494685
586.8273092369478	0.0007282051282051283	0.5	0.5	22.952464403680665	0.3826765051491493	0.6173234948508507	0.5471671292683127	0.45283287073168726	0.7132533874140874
586.9879518072289	0.0007282051282051283	0.5	0.5	22.945191135851342	0.38254160492721007	0.6174583950727899	0.5456752497574114	0.45432475024258856	0.7200133068506329
587.14859437751	0.0007282051282051283	0.5	0.5	22.937092433964843	0.38241029196550325	0.6175897080344966	0.5441818636138989	0.4558181363861011	0.72688734390288
587.3092369477912	0.0007282051282051283	0.5	0.5	22.92816330831429	0.3822826220462715	0.6177173779537285	0.5426868211220758	0.4573131788779243	0.7338796529765241
587.4698795180723	0.0007282051282051283	0.5	0.5	22.918398573363664	0.3821586543313342	0.6178413456686659	0.5411899704262525	0.45881002957374756	0.7409945950414687
587.6305220883534	0.0007282051282051283	0.5	0.5	22.907792848861646	0.38203845172757234	0.6179615482724277	0.5396911573608234	0.46030884263917654	0.748236751146172
587.7911646586346	0.0007282051282051283	0.5	0.5	22.8963405084363	0.3819220745676715	0.6180779254323284	0.538190223243379	0.46180977675662094	0.7556109574022499
587.9518072289156	0.0007282051282051283	0.5	0.5	22.88403592276261	0.3818096117802971	0.618190388219703	0.5366870139998388	0.46331298600016124	0.7631222278132336
588.1124497991968	0.0007282051282051283	0.5	0.5	22.870873006899803	0.38170112349641777	0.6182988765035822	0.5351813624486998	0.4648186375513001	0.7707759468654595
588.2730923694779	0.0007282051282051283	0.5	0.5	22.8568456188479	0.38159669234845633	0.6184033076515436	0.533673103504945	0.46632689649505493	0.7785777343844933
588.433734939759	0.0007282051282051283	0.5	0.5	22.84194740305976	0.38149640366118587	0.6185035963388141	0.5321620677995238	0.46783793220047615	0.7865335278382117
588.5943775100402	0.0007282051282051283	0.5	0.5	22.82617180061345	0.38140034724313815	0.6185996527568618	0.5306480818330503	0.4693519181669496	0.794649601099393
588.7550200803213	0.0007282051282051283	0.5	0.5	22.80951205097191	0.3813086180733321	0.618691381926668	0.5291309677654488	0.47086903223455123	0.8029325888397625
588.9156626506024	0.0007282051282051283	0.5	0.5	22.79196119121057	0.38122131670131437	0.6187786832986856	0.5276105430900939	0.472389456909906	0.8113895143023295
589.0763052208836	0.0007282051282051283	0.5	0.5	22.773512051567455	0.38113854956603255	0.6188614504339675	0.5260866201799855	0.47391337982001447	0.8200278205188168
589.2369477911647	0.0007282051282051283	0.5	0.5	22.754157267933927	0.3810604294963076	0.6189395705036925	0.5245590062846514	0.4754409937153487	0.8288554016749926
572.5301204819277	0.000717948717948718	0.5	0.5	20.09550644178973	0.4127804846799525	0.5872195153200476	0.6992152081540468	0.30078479184595336	0.3045004958274057
572.6907630522088	0.000717948717948718	0.5	0.5	20.22353657974155	0.4118744306401624	0.5881255693598376	0.6959774215488299	0.3040225784511701	0.3101888124372755
572.85140562249	0.000717948717948718	0.5	0.5	20.340235337337422	0.41104802157504744	0.5889519784249525	0.6929659643231899	0.3070340356768101	0.31552435988233535
573.0120481927711	0.000717948717948718	0.5	0.5	20.448061210358723	0.41028343885092733	0.5897165611490727	0.6901295720150795	0.30987042798492054	0.320592463203509
573.1726907630522	0.000717948717948718	0.5	0.5	20.54867379224949	0.40956865926704367	0.5904313407329563	0.6874336767352228	0.31256632326477723	0.32545061467952674
573.3333333333334	0.000717948717948718	0.5	0.5	20.643254963660436	0.40889513335890426	0.5911048666410957	0.684853679555277	0.31514632044472307	0.3301396818356382
573.4939759036145	0.000717948717948718	0.5	0.5	20.732681755174937	0.408256525449976	0.5917434745500241	0.6823713360663036	0.3176286639336964	0.33468995835630105
573.6546184738955	0.000717948717948718	0.5	0.5	20.81762625768004	0.40764798535947655	0.5923520146405234	0.6799726694825928	0.3200273305174072	0.33912465532787217
573.8152610441767	0.000717948717948718	0.5	0.5	20.898616443311873	0.40706571307154815	0.5929342869284518	0.6776466992570401	0.3223533007429598	0.3434620009284112
573.9759036144578	0.000717948717948718	0.5	0.5	20.976076990416622	0.4065066447524677	0.5934933552475323	0.6753845934186126	0.3246154065813874	0.34771670831072604
574.1365461847389	0.000717948717948718	0.5	0.5	21.050354451286825	0.4059682889443178	0.5940317110556822	0.673179139533658	0.32682086046634196	0.3519007961252057
574.2971887550201	0.000717948717948718	0.5	0.5	21.121736401855284	0.405448577669586	0.5945514223304141	0.6710243484244237	0.32897565157557646	0.3560242791037508
574.4578313253012	0.000717948717948718	0.5	0.5	21.190464567556436	0.404945771250352	0.595054228749648	0.6689151801174428	0.33108481988255717	0.36009562304057735
574.6184738955824	0.000717948717948718	0.5	0.5	21.25674417132681	0.40445839451188836	0.5955416054881116	0.6668473495435953	0.3331526504564048	0.3641220548958186
574.7791164658635	0.000717948717948718	0.5	0.5	21.320750495861816	0.4039852020835629	0.5960147979164371	0.664817188075565	0.335182811924435	0.36810975291727116
574.9397590361446	0.000717948717948718	0.5	0.5	21.38263675081129	0.4035250744893363	0.5964749255106637	0.6628214863387484	0.3371785136612516	0.3720642519600004
575.1004016064257	0.000717948717948718	0.5	0.5	21.442536009547776	0.4030770452202781	0.5969229547797219	0.6608574483247232	0.3391425516752769	0.3759903918702912
575.2610441767068	0.000717948717948718	0.5	0.5	21.500562414691082	0.4026403426502684	0.5973596573497316	0.658922661893093	0.34107733810690705	0.37989221276511265
575.4216867469879	0.000717948717948718	0.5	0.5	21.55682083561061	0.4022141651768672	0.5977858348231329	0.6570149142407754	0.34298508575922465	0.3837737337208791
575.5823293172691	0.000717948717948718	0.5	0.5	21.611401963529474	0.4017978687940669	0.598202131205933	0.6551322780120564	0.3448677219879436	0.3876383453359941
575.7429718875502	0.000717948717948718	0.5	0.5	21.664386512967567	0.40139088514002574	0.5986091148599743	0.6532730301255542	0.34672696987444585	0.39148910243574314
575.9036144578313	0.000717948717948718	0.5	0.5	21.715847767700758	0.4009926721547714	0.5990073278452286	0.6514356008598086	0.3485643991401913	0.3953289013076342
576.3855421686746	0.000717948717948718	0.5	0.5	21.861713550686513	0.3998461892453279	0.6001538107546721	0.6460407813665361	0.35395921863346397	0.4068075171422276
576.5461847389558	0.000717948717948718	0.5	0.5	21.907674940628965	0.39947878224613553	0.6005212177538645	0.6442777620002192	0.35572223799978075	0.4106276008782572
576.7068273092369	0.000717948717948718	0.5	0.5	21.95238336620446	0.3991181895962919	0.6008818104037081	0.6425306630345025	0.35746933696549765	0.41444799019026707
576.8674698795181	0.000717948717948718	0.5	0.5	21.9958794099358	0.39876410424362985	0.60123589575637	0.6407985773635242	0.3592014226364757	0.4182705647315861
577.1887550200803	0.000717948717948718	0.5	0.5	22.079376821376886	0.398074474452733	0.6019255255472671	0.6373762187116855	0.3626237812883146	0.42592888682404106
577.8313253012049	0.000717948717948718	0.5	0.5	22.23325097004327	0.396762898221415	0.6032371017785849	0.6306789216405813	0.36932107835941863	0.4413425821350812
577.9919678714859	0.000717948717948718	0.5	0.5	22.26913666648654	0.39644798926849034	0.6035520107315095	0.6290317369886153	0.3709682630113847	0.44522462014894043
578.152610441767	0.000717948717948718	0.5	0.5	22.30403311364107	0.39613794516765344	0.6038620548323466	0.6273943356436701	0.37260566435632997	0.44912079886120176
578.3132530120482	0.000717948717948718	0.5	0.5	22.33795937339366	0.39583262158553095	0.6041673784144691	0.6257662371700328	0.3742337628299673	0.45303240306847176
578.4738955823293	0.000717948717948718	0.5	0.5	22.370933075463704	0.3955318843887324	0.6044681156112676	0.6241469892596658	0.37585301074033417	0.45696068800985823
578.6345381526104	0.000717948717948718	0.5	0.5	22.402970533451555	0.3952356087784666	0.6047643912215334	0.6225361644288866	0.37746383557111335	0.4609068856948032
578.7951807228916	0.000717948717948718	0.5	0.5	22.43408687249676	0.39494367714532885	0.6050563228546711	0.6209333577962196	0.37906664220378045	0.4648722125368298
578.9558232931727	0.000717948717948718	0.5	0.5	22.464296022422	0.39465598452892425	0.6053440154710757	0.6193381875790658	0.3806618124209342	0.46885785363056304
579.1164658634539	0.000717948717948718	0.5	0.5	22.493611068534673	0.3943724153072299	0.60562758469277	0.6177502867215049	0.382249713278495	0.47286503369384286
579.277108433735	0.000717948717948718	0.5	0.5	22.522043706408446	0.39409291022180754	0.6059070897781924	0.6161693156611702	0.38383068433882983	0.47689483071676486
579.437751004016	0.000717948717948718	0.5	0.5	22.54960529049768	0.39381734757793374	0.6061826524220661	0.6145949391766304	0.3854050608233695	0.4809485041175396
579.5983935742972	0.000717948717948718	0.5	0.5	22.576305984451743	0.3935456564300891	0.6064543435699109	0.6130268449830882	0.38697315501691176	0.485027187394718
579.7590361445783	0.000717948717948718	0.5	0.5	22.602155252148435	0.3932777608121975	0.6067222391878024	0.6114647329767193	0.3885352670232807	0.4891320417945468
579.9196787148594	0.000717948717948718	0.5	0.5	22.6271618347278	0.39301358930731806	0.6069864106926819	0.6099083161390801	0.39009168386091986	0.493264231249235
580.0803212851406	0.000717948717948718	0.5	0.5	22.65133378524317	0.3927530756987113	0.6072469243012887	0.6083573192349601	0.39164268076503994	0.4974249232866219
580.2409638554217	0.000717948717948718	0.5	0.5	22.674678513993108	0.39249615825144923	0.6075038417485508	0.6068114783871323	0.3931885216128677	0.501615291340302
580.562248995984	0.000717948717948718	0.5	0.5	22.718912953510294	0.3919928862393526	0.6080071137606474	0.6037342599955141	0.3962657400044859	0.5100897941893348
580.722891566265	0.000717948717948718	0.5	0.5	22.739814563046732	0.3917464323060955	0.6082535676939045	0.6022024045052174	0.39779759549478255	0.5143763161611821
580.8835341365461	0.000717948717948718	0.5	0.5	22.75991287292166	0.3915033680117247	0.6084966319882753	0.6006747449996178	0.3993252550003822	0.5186973167679395
581.0441767068273	0.000717948717948718	0.5	0.5	22.779212565879295	0.3912636532164483	0.6087363467835517	0.5991510632963268	0.4008489367036731	0.5230540259353411
581.2048192771084	0.000717948717948718	0.5	0.5	22.797717879690104	0.3910272494483707	0.6089727505516292	0.5976311474546483	0.40236885254535165	0.5274476987279213
581.3654618473896	0.000717948717948718	0.5	0.5	22.81543262409698	0.390794120041902	0.609205879958098	0.5961147915078008	0.40388520849219917	0.5318796163017404
581.5261044176707	0.000717948717948718	0.5	0.5	22.832360156428077	0.39056423710964394	0.609435762890356	0.5946017980231605	0.4053982019768394	0.5363510639922886
581.847389558233	0.000717948717948718	0.5	0.5	22.86386522081442	0.39011408663018016	0.6098859133698199	0.5915851264102064	0.40841487358979367	0.5454179096400031
582.0080321285141	0.000717948717948718	0.5	0.5	22.878447593299718	0.38989377106665846	0.6101062289333415	0.5900810777032713	0.40991892229672866	0.5500160363974039
582.1686746987951	0.000717948717948718	0.5	0.5	22.89225250021103	0.38967660034803836	0.6103233996519617	0.5885796475723515	0.4114203524276485	0.5546591728559307
582.3293172690763	0.000717948717948718	0.5	0.5	22.905281504340238	0.38946255582622114	0.6105374441737789	0.5870806615703459	0.41291933842965417	0.5593487689680742
582.4899598393574	0.000717948717948718	0.5	0.5	22.91753583199557	0.3892516249336981	0.610748375066302	0.5855839503316564	0.4144160496683436	0.5640863003166652
582.8112449799197	0.000717948717948718	0.5	0.5	22.939723898887788	0.38883904414226855	0.6111609558577313	0.582596684806252	0.41740331519374785	0.5737113410175544
582.9718875502008	0.000717948717948718	0.5	0.5	22.949658578048425	0.3886373861085259	0.6113626138914741	0.5811058103041072	0.41889418969589265	0.5786019933239039
583.1325301204819	0.000717948717948718	0.5	0.5	22.958820542500252	0.38843879966334954	0.6115612003366505	0.5796165607847217	0.4203834392152784	0.5835469548459882
583.2931726907631	0.000717948717948718	0.5	0.5	22.96720956674942	0.3882432864883961	0.6117567135116039	0.5781287829257434	0.42187121707425657	0.5885479176050602
583.4538152610442	0.000717948717948718	0.5	0.5	22.974825174450604	0.3880508414693728	0.6119491585306273	0.5766423226488149	0.4233576773511851	0.5936066561994345
583.6144578313254	0.000717948717948718	0.5	0.5	22.981666621302917	0.3878614788014934	0.6121385211985066	0.5751570335454407	0.4248429664545594	0.5987249475931864
583.7751004016064	0.000717948717948718	0.5	0.5	22.98773292803102	0.387675187316812	0.612324812683188	0.5736727619601865	0.4263272380398135	0.6039047170295408
583.9357429718875	0.000717948717948718	0.5	0.5	22.993022866138286	0.3874919914047891	0.6125080085952108	0.5721893667714386	0.4278106332285614	0.6091478472385823
584.0963855421687	0.000717948717948718	0.5	0.5	22.997534964497238	0.38731188427102803	0.612688115728972	0.5707066973483775	0.42929330265162247	0.6144563951295835
584.2570281124498	0.000717948717948718	0.5	0.5	23.001267498222656	0.38713486448808626	0.6128651355119138	0.5692246053485814	0.4307753946514186	0.6198324791860919
584.4176706827309	0.000717948717948718	0.5	0.5	23.00421861523688	0.3869610014290373	0.6130389985709628	0.5677429655503241	0.43225703444967595	0.6252780752792614
584.5783132530121	0.000717948717948718	0.5	0.5	23.006386086791977	0.3867902556452542	0.6132097443547457	0.5662616176669217	0.4337383823330782	0.6307955936784944
584.7389558232932	0.000717948717948718	0.5	0.5	23.007767565132454	0.38662266381964944	0.6133773361803506	0.5647804258749645	0.4352195741250356	0.6363872944539392
584.8995983935743	0.000717948717948718	0.5	0.5	23.00836046553822	0.3864582484412295	0.6135417515587706	0.5632992494387674	0.43670075056123264	0.6420555805401222
585.0602409638554	0.000717948717948718	0.5	0.5	23.008161983557194	0.3862970318086606	0.6137029681913394	0.5618179470464005	0.4381820529535994	0.6478029586236531
585.2208835341365	0.000717948717948718	0.5	0.5	23.007169106521133	0.38613903991711057	0.6138609600828895	0.5603363778417382	0.43966362215826194	0.6536320327246063
585.3815261044176	0.000717948717948718	0.5	0.5	23.005378623908378	0.38598430360476765	0.6140156963952323	0.5588544016236783	0.4411455983763218	0.6595455067235513
585.5421686746988	0.000717948717948718	0.5	0.5	23.002787104709448	0.3858328524123126	0.6141671475876874	0.557371876629794	0.4426281233702059	0.6655462108898526
585.7028112449799	0.000717948717948718	0.5	0.5	22.999390861175993	0.385684707808725	0.614315292191275	0.5558886572511793	0.4441113427488207	0.6716371304293666
585.8634538152611	0.000717948717948718	0.5	0.5	22.99518625202791	0.38553994651077117	0.6144600534892288	0.5544046137326528	0.4455953862673472	0.6778212125265539
586.0240963855422	0.000717948717948718	0.5	0.5	22.99016907160203	0.38539857065720984	0.6146014293427902	0.552919591087111	0.447080408912889	0.6841017864426446
586.1847389558233	0.000717948717948718	0.5	0.5	22.984335146660282	0.3852606343856828	0.6147393656143172	0.5514334487747998	0.44856655122520017	0.6904821708419695
586.3453815261045	0.000717948717948718	0.5	0.5	22.97768005403364	0.3851261846108028	0.6148738153891972	0.5499460415912425	0.4500539584087574	0.6969658722785451
586.5060240963855	0.000717948717948718	0.5	0.5	22.9701990613861	0.38499525312845045	0.6150047468715495	0.5484572173611703	0.45154278263882963	0.7035566188830201
586.6666666666666	0.000717948717948718	0.5	0.5	22.96188767611062	0.38486794322341705	0.6151320567765829	0.5469668434094966	0.4530331565905033	0.7102580994961618
586.8273092369478	0.000717948717948718	0.5	0.5	22.952740593338337	0.3847442652937058	0.6152557347062941	0.545474755219308	0.45452524478069195	0.7170744938290361
586.9879518072289	0.000717948717948718	0.5	0.5	22.942752674347805	0.3846242904129281	0.615375709587072	0.5439808039007668	0.4560191960992334	0.7240100016111167
587.14859437751	0.000717948717948718	0.5	0.5	22.93191852586029	0.38450808391440255	0.6154919160855975	0.5424848352848832	0.45751516471511683	0.7310690660725797
587.3092369477912	0.000717948717948718	0.5	0.5	22.92023254910038	0.3843957136669448	0.6156042863330552	0.5409866921858463	0.45901330781415367	0.738256363338971
587.4698795180723	0.000717948717948718	0.5	0.5	22.907688947402388	0.3842872514995558	0.6157127485004442	0.5394862145297293	0.4605137854702707	0.7455768146978377
587.6305220883534	0.000717948717948718	0.5	0.5	22.894281726676784	0.3841827735669121	0.615817226433088	0.5379832391357368	0.4620167608642633	0.7530356036618142
587.7911646586346	0.000717948717948718	0.5	0.5	22.880004650432273	0.3840823556188428	0.6159176443811571	0.5364775979196099	0.4635224020803901	0.7606382104264269
587.9518072289156	0.000717948717948718	0.5	0.5	22.864851449512326	0.3839860968851147	0.6160139031148852	0.5349691248339306	0.4650308751660694	0.7683903594397026
588.1124497991968	0.000717948717948718	0.5	0.5	22.848815428810177	0.38389407630701095	0.6161059236929891	0.5334576420543342	0.4665423579456658	0.7762981787231624
588.2730923694779	0.000717948717948718	0.5	0.5	22.83188981372944	0.3838063919799871	0.6161936080200129	0.5319429716614882	0.46805702833851187	0.7843681032047136
588.433734939759	0.000717948717948718	0.5	0.5	22.814067612116197	0.38372314598170326	0.6162768540182967	0.5304249305292589	0.4695750694707411	0.7926069500579511
588.5943775100402	0.000717948717948718	0.5	0.5	22.795341622959235	0.38364444593581476	0.6163555540641852	0.5289033303224875	0.47109666967751246	0.8010219447538359
588.7550200803213	0.000717948717948718	0.5	0.5	22.77570443723253	0.3835704056839395	0.6164295943160605	0.5273779771846041	0.4726220228153959	0.8096207529345729
572.2088353413654	0.0007076923076923077	0.5	0.5	20.239640116632657	0.41391471260434126	0.5860852873956588	0.6983668964575686	0.30163310354243156	0.30263535413768305
572.3694779116466	0.0007076923076923077	0.5	0.5	20.357919850121	0.41309391457635297	0.586906085423647	0.6953466689952991	0.30465333100470077	0.3079016380284913
572.5301204819277	0.0007076923076923077	0.5	0.5	20.46703700720244	0.4123356757700162	0.5876643242299838	0.692505732807914	0.30749426719208595	0.3128968354320807
572.85140562249	0.0007076923076923077	0.5	0.5	20.664249467126904	0.41096102924678135	0.5890389707532186	0.6872283107522649	0.3127716892477351	0.32229285447054046
573.0120481927711	0.0007076923076923077	0.5	0.5	20.754490209788326	0.41032944839748065	0.5896705516025194	0.6847475900538387	0.3152524099461612	0.3267661207137313
573.1726907630522	0.0007076923076923077	0.5	0.5	20.840154995036876	0.40972794695148146	0.5902720530485186	0.6823515722001275	0.3176484277998725	0.33112336821941246
573.3333333333334	0.0007076923076923077	0.5	0.5	20.921789178888517	0.4091526825484359	0.590847317451564	0.6800290210342015	0.3199709789657985	0.33538299417148276
573.4939759036145	0.0007076923076923077	0.5	0.5	20.9998303529404	0.40860056519208826	0.5913994348079117	0.6777709212651518	0.32222907873484813	0.3395598094134195
573.6546184738955	0.0007076923076923077	0.5	0.5	21.074633903830396	0.40806910953939596	0.591930890460604	0.6755699435820662	0.3244300564179337	0.34366580870525326
573.8152610441767	0.0007076923076923077	0.5	0.5	21.146496268114337	0.40755621168347056	0.5924437883165294	0.673419975919503	0.326580024080497	0.3477111240870658
573.9759036144578	0.0007076923076923077	0.5	0.5	21.215665118888737	0.40706012824912097	0.592939871750879	0.6713159033993655	0.3286840966006345	0.35170422178299554
574.1365461847389	0.0007076923076923077	0.5	0.5	21.28234939887897	0.4065794102104414	0.5934205897895586	0.6692534017678347	0.3307465982321654	0.3556522259233518
574.2971887550201	0.0007076923076923077	0.5	0.5	21.346730288045038	0.40611276295402565	0.5938872370459743	0.667228720646579	0.332771279353421	0.35956146792269333
574.4578313253012	0.0007076923076923077	0.5	0.5	21.408962924067694	0.4056591023872788	0.5943408976127211	0.6652386380727568	0.334761361927243	0.3634373463362309
574.6184738955824	0.0007076923076923077	0.5	0.5	21.46918273040573	0.4052174759415965	0.5947825240584034	0.6632803352703415	0.3367196647296585	0.3672846387308314
574.7791164658635	0.0007076923076923077	0.5	0.5	21.52750849635359	0.40478704605279225	0.5952129539472077	0.6613513325771907	0.33864866742280936	0.3711075895910139
574.9397590361446	0.0007076923076923077	0.5	0.5	21.584044706062368	0.4043670816171489	0.595632918382851	0.6594494408232264	0.3405505591767735	0.37490996508147606
575.1004016064257	0.0007076923076923077	0.5	0.5	21.63888450599564	0.40395691900347114	0.5960430809965289	0.6575727022202351	0.34242729777976494	0.37869520492122294
575.2610441767068	0.0007076923076923077	0.5	0.5	21.692110642712223	0.40355597336910914	0.5964440266308908	0.6557193689272067	0.3442806310727933	0.3824664020621917
575.4216867469879	0.0007076923076923077	0.5	0.5	21.743796198755316	0.4031637530635461	0.5968362469364539	0.6538878878969174	0.34611211210308257	0.38622626816844036
575.7429718875502	0.0007076923076923077	0.5	0.5	21.8428082309863	0.40240355145450785	0.5975964485454922	0.650284876983387	0.349715123016613	0.3937224731926076
575.9036144578313	0.0007076923076923077	0.5	0.5	21.890248630811477	0.4020347711226425	0.5979652288773575	0.6485108926516798	0.3514891073483202	0.397463365901821
576.0642570281125	0.0007076923076923077	0.5	0.5	21.936379108556345	0.4016730665654197	0.5983269334345803	0.6467537963651622	0.35324620363483783	0.40120222228375146
576.2248995983936	0.0007076923076923077	0.5	0.5	21.981244727073285	0.40131810952425245	0.5986818904757475	0.6450125997275092	0.35498740027249076	0.4049409996649515
576.3855421686746	0.0007076923076923077	0.5	0.5	22.024886782574836	0.4009695982304207	0.5990304017695793	0.6432864021212095	0.3567135978787906	0.4086815283937632
576.5461847389558	0.0007076923076923077	0.5	0.5	22.067341121147205	0.40062730611694786	0.5993726938830521	0.6415743614211747	0.3584256385788253	0.41242543411697347
576.7068273092369	0.0007076923076923077	0.5	0.5	22.10864356308805	0.4002909444700819	0.599709055529918	0.6398757104829819	0.36012428951701814	0.4161744387560496
577.0281124497992	0.0007076923076923077	0.5	0.5	22.187914337497833	0.3996351677182667	0.6003648322817333	0.6365157525907728	0.36348424740922725	0.42369378788790024
577.1887550200803	0.0007076923076923077	0.5	0.5	22.225938153248954	0.3993153506626291	0.6006846493373709	0.6348531557049047	0.36514684429509525	0.42746704427894067
577.6706827309237	0.0007076923076923077	0.5	0.5	22.333852316108324	0.39838607699633805	0.601613923003662	0.6299280106564568	0.3700719893435433	0.4388575382324545
577.8313253012049	0.0007076923076923077	0.5	0.5	22.36784105585698	0.39808586530605794	0.6019141346939421	0.6283054689814573	0.3716945310185426	0.4426822610538282
577.9919678714859	0.0007076923076923077	0.5	0.5	22.40086946981592	0.39779019696434265	0.6022098030356574	0.6266917344291465	0.37330826557085356	0.44652300796089345
